場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
美浦,D,右,20260701,水,5:20,ファーストアライヴ,,牡,2,未登録,,,,,,88.0,69.4,52.7,37.4,23.7,11.9,,,,18.6,16.7,15.3,13.7,11.8,11.9,2024106697,2026.7.1,,シスキン,リモニウム,,ノーザンファーム,,
美浦,D,右,20260701,水,5:20,ヨーゼフ,,牡,3,0,戸田博文,,,,,86.5,67.2,52.1,37.5,24.2,11.9,,,,19.3,15.1,14.6,13.3,12.3,11.9,2023107061,2026.7.1,美浦,レイデオロ,ジョディー,小濱忠一,ノーザンファーム,,
美浦,D,右,20260701,水,5:20,ラヴアンドライク,,牝,4,400,稲垣幸雄,,,,,88.5,69.5,53.3,38.6,24.7,11.8,,,,19.0,16.2,14.7,13.9,12.9,11.8,2022104570,2026.7.1,美浦,カリフォルニアクローム,レッドエレノア,宮田守,矢野牧場,,
美浦,D,右,20260701,水,5:21,アイアムアッパレ,,牡,3,0,奥平雅士,,,,,88.5,69.3,53.0,38.0,23.8,11.6,,,,19.2,16.3,15.0,14.2,12.2,11.6,2023102893,2026.7.1,美浦,リオンディーズ,カウントオンイット,ワイズマン,千代田牧場,,
美浦,D,右,20260701,水,5:21,エエヤン,,セ,6,4400,伊藤大士,,,,,92.1,67.9,49.9,35.4,22.8,11.2,,,,24.2,18.0,14.5,12.6,11.6,11.2,2020105295,2026.7.1,美浦,シルバーステート,シルクヴィーナス,ニッシンホールディングス,須崎牧場,,
美浦,D,右,20260701,水,5:21,カフェオドヴィー,,牡,3,未出走,古賀慎明,,,,,86.1,68.7,53.7,39.0,24.9,11.9,,,,17.4,15.0,14.7,14.1,13.0,11.9,2023106253,2026.7.1,美浦,ヘニーヒューズ,カフェレヨン,西川光一,前山友厚,,
美浦,D,右,20260701,水,5:21,ゴールドプレイヤー,,牡,3,0,古賀慎明,,,,,85.2,68.1,53.3,38.6,24.7,11.8,,,,17.1,14.8,14.7,13.9,12.9,11.8,2023104504,2026.7.1,美浦,ゴールドアクター,ゴールドアクション,居城寿与,北勝ファーム,,
美浦,D,右,20260701,水,5:21,ジンクピリチオン,,牡,2,未出走,奥平雅士,,,,,86.5,67.8,52.2,37.3,23.5,11.7,,,,18.7,15.6,14.9,13.8,11.8,11.7,2024105250,2026.7.1,美浦,ビッグアーサー,セイルフィッシュ,三岡陽,グローリーファーム,,
美浦,D,右,20260701,水,5:23,クイーンズワーフ,,牝,5,400,青木孝文,,,,,83.6,66.2,52.1,38.1,24.3,12.0,,,,17.4,14.1,14.0,13.8,12.3,12.0,2021105168,2026.7.1,美浦,アルアイン,バーミーブリーズ,吉田照哉,社台ファーム,,
美浦,D,右,20260701,水,5:23,ジェットブレード,,牡,4,900,青木孝文,,,,,84.8,67.0,52.7,38.5,24.5,12.1,,,,17.8,14.3,14.2,14.0,12.4,12.1,2022103522,2026.7.1,美浦,ビーチパトロール,ジュリーハーツ,岡田牧雄,岡田スタツド,,
美浦,D,右,20260701,水,5:23,セイウンプーパ,,牝,3,0,奥平雅士,,,,,86.3,67.6,51.7,36.6,23.8,11.5,,,,18.7,15.9,15.1,12.8,12.3,11.5,2023105570,2026.7.1,美浦,キタサンブラック,ターフグロッカ,西山茂行,辻牧場,,
美浦,D,右,20260701,水,5:23,マイネルリコルディ,,牡,2,0,青木孝文,,,,,86.3,68.4,53.8,38.4,24.5,11.9,,,,17.9,14.6,15.4,13.9,12.6,11.9,2024103650,2026.7.1,美浦,ゴールドシップ,ヘリンヌリング,サラブレッドクラブ・ラフィアン,ブルースターズファーム,,
美浦,D,右,20260701,水,5:24,アインプロージット,,牝,3,0,大竹正博,,,,,82.6,66.2,51.8,37.1,23.4,11.3,,,,16.4,14.4,14.7,13.7,12.1,11.3,2023104415,2026.7.1,美浦,クリソベリル,ユナリオンス,ノースヒルズ,ノースヒルズ,,
美浦,D,右,20260701,水,5:24,ウキヨノサンシロウ,,牡,3,未出走,小野次郎,,,,,84.5,66.6,51.6,37.8,25.1,12.8,,,,17.9,15.0,13.8,12.7,12.3,12.8,2023105915,2026.7.1,美浦,トゥザワールド,レディマーマレード,國分純,サンバマウンテンファーム,,
美浦,D,右,20260701,水,5:24,サトノアンナ,,牝,3,0,大竹正博,,,,,83.1,65.9,51.1,36.6,23.4,11.4,,,,17.2,14.8,14.5,13.2,12.0,11.4,2023105905,2026.7.1,美浦,レイデオロ,サトノエカテリーナ,里見治,下河辺牧場,,
美浦,D,右,20260701,水,5:24,ナックキャンドル,,牝,3,0,小野次郎,,,,,83.7,66.4,51.5,37.7,25.0,12.8,,,,17.3,14.9,13.8,12.7,12.2,12.8,2023104621,2026.7.1,美浦,ミスターメロディ,ゼンノベールアップ,小松欣也,村上欽哉,,
美浦,D,右,20260701,水,5:24,モスクロッサー,,セ,5,400,大竹正博,,,,,84.1,66.7,52.0,37.5,23.5,11.4,,,,17.4,14.7,14.5,14.0,12.1,11.4,2021105501,2026.7.1,美浦,ハーツクライ,クリスプ,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260701,水,5:24,ラッパースヴィル,,牝,2,未出走,手塚貴徳,,,,,85.1,67.6,51.9,37.4,24.1,11.8,,,,17.5,15.7,14.5,13.3,12.3,11.8,2024106403,2026.7.1,美浦,フィエールマン,スネガエクスプレス,吉田和美,ノーザンファーム,,
美浦,D,右,20260701,水,5:24,ルシャルムール,,セ,4,400,大竹正博,,,,,83.8,66.8,51.7,37.6,24.0,11.7,,,,17.0,15.1,14.1,13.6,12.3,11.7,2022105863,2026.7.1,美浦,ルヴァンスレーヴ,ルプレジール,社台レースホース,社台コーポレーション白老ファーム,,
美浦,D,右,20260701,水,5:24,ルージュロマーナ,,牝,2,未出走,手塚貴徳,,,,,84.5,67.3,51.6,37.3,23.9,11.8,,,,17.2,15.7,14.3,13.4,12.1,11.8,2024102132,2026.7.1,美浦,ウィルテイクチャージ,マレーナ,東京ホースレーシング,信岡牧場,,
美浦,D,右,20260701,水,5:24,レアリゼソンレーヴ,,牡,3,0,大竹正博,,,,,84.5,66.7,51.5,36.8,23.4,11.4,,,,17.8,15.2,14.7,13.4,12.0,11.4,2023104401,2026.7.1,美浦,コントレイル,ドリームジョブ,前田幸大,ノースヒルズ,,
美浦,D,右,20260701,水,5:25,イサチルシーキング,,牡,3,400,辻哲英,,,,,87.5,69.9,54.7,39.9,25.6,12.4,,,,17.6,15.2,14.8,14.3,13.2,12.4,2023107394,2026.7.1,美浦,アメリカンペイトリオット,シーキングドーラ,小坂功,絵笛牧場,,
美浦,D,右,20260701,水,5:25,トレベルオール,,牡,5,440,辻哲英,,,,,84.8,69.0,54.1,39.5,25.3,12.4,,,,15.8,14.9,14.6,14.2,12.9,12.4,2021102203,2026.7.1,美浦,オルフェーヴル,トレサンセール,YGGホースクラブ,門別山際牧場,,
美浦,D,右,20260701,水,5:25,ハイテイラオユエ,,牡,3,0,辻哲英,,,,,86.0,69.5,54.4,39.8,25.5,12.4,,,,16.5,15.1,14.6,14.3,13.1,12.4,2023102520,2026.7.1,美浦,クリソベリル,ハレイワクィーン,河合明弘,カタオカフアーム,,
美浦,D,右,20260701,水,5:26,ランスノーブル,,牝,6,400,上原博之,,,,,83.5,65.7,51.0,37.1,23.8,11.6,,,,17.8,14.7,13.9,13.3,12.2,11.6,2020101250,2026.7.1,美浦,ハービンジャー,ロイヤルライン,佐々木基,新井昭二,,
美浦,D,右,20260701,水,5:27,ジョブックボー,,牝,3,0,黒岩陽一,175.3,148.8,124.2,101.8,82.8,67.8,52.5,37.7,24.3,11.9,24.6,22.4,19.0,15.0,15.3,14.8,13.4,12.4,11.9,2023102311,2026.7.1,美浦,ハービンジャー,ジョブックコメン,萩本企画,池田スタッド,,
美浦,D,右,20260701,水,5:27,スカイプライド,,牝,3,0,黒岩陽一,176.8,149.5,124.8,102.2,83.2,68.2,52.8,37.9,24.3,11.9,24.7,22.6,19.0,15.0,15.4,14.9,13.6,12.4,11.9,2023101555,2026.7.1,美浦,フィエールマン,ゴールドスカイ,小島章義,門別牧場,,
美浦,D,右,20260701,水,5:28,イキフン,,牡,2,未出走,平岩大典,,,,,83.3,65.7,50.8,37.0,23.7,11.7,,,,17.6,14.9,13.8,13.3,12.0,11.7,2024101560,2026.7.1,美浦,ロゴタイプ,セリス,MMC,一珍棒牧場,,
美浦,D,右,20260701,水,5:28,ゴーゼンチュー,,牝,2,未出走,和田雄二,,,,,87.2,68.4,53.3,38.9,25.0,12.3,,,,18.8,15.1,14.4,13.9,12.7,12.3,2024104289,2026.7.1,美浦,グレーターロンドン,アンプリペアード,Mr.ホース,木村秀則,,
美浦,D,右,20260701,水,5:28,センカンナガト,,牡,2,未出走,和田雄二,,,,,88.1,69.2,53.6,38.9,25.0,12.4,,,,18.9,15.6,14.7,13.9,12.6,12.4,2024101497,2026.7.1,美浦,ロジャーバローズ,スティルネス,本田恒雄,様似堀牧場,,
美浦,D,右,20260701,水,5:28,ハクタカ,,牡,2,未出走,和田雄二,,,,,88.8,69.4,53.6,38.8,24.9,12.4,,,,19.4,15.8,14.8,13.9,12.5,12.4,2024103502,2026.7.1,美浦,イスラボニータ,アスタラグローリア,三度屋,ハクレイファーム,,
美浦,D,右,20260701,水,5:28,モーモーワン,,牡,2,未出走,萱野浩二,,,,,85.1,68.1,53.3,38.6,25.1,12.6,,,,17.0,14.8,14.7,13.5,12.5,12.6,2024103006,2026.7.1,美浦,インティ,ベストマティーニ,79組合,上井農場,,
美浦,D,右,20260701,水,5:28,ヤマタケゲンジ,,牡,2,未出走,萱野浩二,,,,,85.4,68.5,53.8,39.1,25.5,13.0,,,,16.9,14.7,14.7,13.6,12.5,13.0,2024101779,2026.7.1,美浦,ウィルテイクチャージ,ディーズプリモ,山中和子,佐々木恵一,,
美浦,D,右,20260701,水,5:28,レッドルイナール,,セ,4,400,平岩大典,,,,,82.7,64.6,49.9,36.5,23.6,11.8,,,,18.1,14.7,13.4,12.9,11.8,11.8,2022101438,2026.7.1,美浦,ブリックスアンドモルタル,ハッピーグラス,東京ホースレーシング,下河辺牧場,,
美浦,D,右,20260701,水,5:30,サクラボーベル,,牝,3,0,森一誠,,,,,85.1,67.7,52.6,37.9,24.2,11.9,,,,17.4,15.1,14.7,13.7,12.3,11.9,2023102869,2026.7.1,美浦,シャンハイボビー,サクラステラーノ,さくらコマース,谷岡牧場,,
美浦,D,右,20260701,水,5:30,サトノスターライト,,牝,3,0,森一誠,,,,,84.5,67.6,52.6,38.0,24.2,11.9,,,,16.9,15.0,14.6,13.8,12.3,11.9,2023107010,2026.7.1,美浦,サトノジェネシス,サトノシュテルン,里見治,ノーザンファーム,,
美浦,D,右,20260701,水,5:31,アオゾラランチ,,牝,3,0,戸田博文,,,,,89.6,70.4,54.2,39.5,25.4,12.3,,,,19.2,16.2,14.7,14.1,13.1,12.3,2023103377,2026.7.1,美浦,モーリス,カーロバンビーナ,吉田千津,社台ファーム,,
美浦,D,右,20260701,水,5:31,エッジランナー,,牡,3,0,戸田博文,,,,,92.3,73.0,56.3,40.8,26.2,12.7,,,,19.3,16.7,15.5,14.6,13.5,12.7,2023106686,2026.7.1,美浦,サンダースノー,アスールダリア,安原浩司,坂東牧場,,
美浦,D,右,20260701,水,5:33,フェルミアーク,,牝,3,900,森一誠,,,,,82.8,66.8,51.6,36.5,23.6,11.8,,,,16.0,15.2,15.1,12.9,11.8,11.8,2023107178,2026.7.1,美浦,サートゥルナーリア,フェルミオン,キャロットファーム,ノーザンファーム,,
美浦,D,右,20260701,水,6:00,アオイノリプー,,牡,2,未出走,尾形和幸,,,,,85.1,67.6,52.4,38.2,24.2,11.6,,,,17.5,15.2,14.2,14.0,12.6,11.6,2024100715,2026.7.1,美浦,サートゥルナーリア,アオイスカーレット,中谷典生,チャンピオンズファーム,,
美浦,D,右,20260701,水,6:00,シルバードン,,牡,4,400,牧光二,,,,,,,51.5,36.6,23.2,11.6,,,,,,14.9,13.4,11.6,11.6,2022101987,2026.7.1,美浦,アルバート,シルバージェニー,林正道,藤本ファーム,,
美浦,D,右,20260701,水,6:00,トワニ,,牝,3,400,蛯名正義,,,,,,,53.1,38.2,24.4,11.6,,,,,,14.9,13.8,12.8,11.6,2023102694,2026.7.1,美浦,リオンディーズ,イニシャルダブル,岡浩二,サンデーヒルズ,,
美浦,D,右,20260701,水,6:00,ロジザボード,,牝,3,0,古賀慎明,,,,,,,55.7,39.9,25.6,12.6,,,,,,15.8,14.3,13.0,12.6,2023104017,2026.7.1,美浦,ドレフォン,ロジヒューズ,久米田正明,オリエント牧場,,
美浦,D,右,20260701,水,6:01,アークレイリ,,牡,2,未出走,尾形和幸,,,,,87.0,69.2,54.1,39.6,25.4,12.6,,,,17.8,15.1,14.5,14.2,12.8,12.6,2024105705,2026.7.1,美浦,オメガパフューム,ポリカ,伊藤正樹,小野瀬竜馬,,
美浦,D,右,20260701,水,6:01,クラウンウルル,,牡,4,400,菊川正達,,,,,83.5,66.4,51.5,37.8,23.7,11.5,,,,17.1,14.9,13.7,14.1,12.2,11.5,2022101278,2026.7.1,美浦,レッドファルクス,クラウンシトラス,矢野まり子,クラウン日高牧場,,
美浦,D,右,20260701,水,6:01,クラックミーアップ,,牡,3,0,深山雅史,,,,,88.0,70.3,54.7,39.7,25.1,11.8,,,,17.7,15.6,15.0,14.6,13.3,11.8,2023104463,2026.7.1,美浦,ベンバトル,コスモメリー,コスモヴューファーム,ヒカル牧場,,
美浦,D,右,20260701,水,6:01,グラスアロー,,牡,3,0,菊川正達,,,,,83.8,66.7,51.8,38.0,23.9,11.5,,,,17.1,14.9,13.8,14.1,12.4,11.5,2023106351,2026.7.1,美浦,イスラボニータ,グラスルビー,半沢,松田牧場,,
美浦,D,右,20260701,水,6:01,サトミノエンジェル,,牡,4,1500,鈴木伸尋,,,,,86.2,69.5,54.0,38.4,23.9,11.4,,,,16.7,15.5,15.6,14.5,12.5,11.4,2022101389,2026.7.1,美浦,マインドユアビスケッツ,アーキタイプ,田代洋己,下河辺牧場,,
美浦,D,右,20260701,水,6:01,ニシキギミッチー,,牡,6,2400,鈴木伸尋,,,,,85.0,69.0,53.7,38.1,23.7,11.3,,,,16.0,15.3,15.6,14.4,12.4,11.3,2020105144,2026.7.1,美浦,ヘニーヒューズ,カフジビーナス,茂木国久,川島牧場,,
美浦,D,右,20260701,水,6:01,ニシノマルガリート,,牡,3,0,鈴木伸尋,,,,,86.6,69.8,54.3,38.7,24.2,11.5,,,,16.8,15.5,15.6,14.5,12.7,11.5,2023104713,2026.7.1,美浦,フィレンツェファイア,ポートドラルーン,西山茂行,メイタイファーム,,
美浦,D,右,20260701,水,6:01,ノーブルグランツ,,牡,2,未出走,久保田貴,,,,,82.8,68.4,53.7,38.7,24.6,11.7,,,,14.4,14.7,15.0,14.1,12.9,11.7,2024105980,2026.7.1,美浦,モーリス,ノーブルカリナン,社台レースホース,社台ファーム,,
美浦,D,右,20260701,水,6:01,ハンデンブレイズ,,牡,2,未出走,伊藤大士,,,,,82.0,65.9,51.5,37.2,23.9,11.5,,,,16.1,14.4,14.3,13.3,12.4,11.5,2024105416,2026.7.1,美浦,ファインニードル,ハタノディアマンテ,坂田行夫,土田和男,,
美浦,D,右,20260701,水,6:01,ヒットアンドロール,,牡,5,0,田中勝春,,,,,86.2,69.3,54.2,39.3,24.9,12.0,,,,16.9,15.1,14.9,14.4,12.9,12.0,2021104974,2026.7.1,美浦,ブリックスアンドモルタル,エオリアンハープ,薗部博之,社台ファーム,,
美浦,D,右,20260701,水,6:01,フライスカイハイ,,牝,3,0,菊川正達,,,,,84.0,66.9,51.9,38.0,23.9,11.4,,,,17.1,15.0,13.9,14.1,12.5,11.4,2023103544,2026.7.1,美浦,ロードカナロア,ベイトゥベイ,吉田千津,社台ファーム,,
美浦,D,右,20260701,水,6:01,ベルランコントル,,牝,3,0,伊藤大士,,,,,82.8,66.4,51.9,37.6,24.2,11.7,,,,16.4,14.5,14.3,13.4,12.5,11.7,2023106475,2026.7.1,美浦,キタサンブラック,マイネヴォヤージ,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,右,20260701,水,6:01,ホノボノ,,牡,3,400,尾形和幸,,,,,86.4,68.6,53.6,39.1,24.9,12.1,,,,17.8,15.0,14.5,14.2,12.8,12.1,2023100581,2026.7.1,美浦,ダノンプレミアム,ホオポノポノ,ノルマンディーサラブレッドレーシング,アイズスタッド,,
美浦,D,右,20260701,水,6:01,ミリオ,,牡,2,未出走,田中勝春,,,,,85.3,68.7,53.6,38.8,24.5,11.7,,,,16.6,15.1,14.8,14.3,12.8,11.7,2024104730,2026.7.1,美浦,ダノンバラード,ライクアミリオン,フィールドレーシング,千代田牧場,,
美浦,D,右,20260701,水,6:01,ヤマメホープ,,牡,3,0,久保田貴,,,,,84.7,68.2,53.0,38.5,24.1,11.6,,,,16.5,15.2,14.5,14.4,12.5,11.6,2023103075,2026.7.1,美浦,コントレイル,レガリニ,越村哲男,畠山牧場,,
美浦,D,右,20260701,水,6:01,レオンティウス,,牡,2,0,田中勝春,,,,,84.1,68.2,53.3,38.5,24.2,11.5,,,,15.9,14.9,14.8,14.3,12.7,11.5,2024104668,2026.7.1,美浦,アドマイヤマーズ,エルラディユー,小山大介,千代田牧場,,
美浦,D,右,20260701,水,6:01,レッドロスタム,,牡,6,400,浅利英明,,,,,85.4,68.4,53.3,38.5,24.9,12.0,,,,17.0,15.1,14.8,13.6,12.9,12.0,2020103705,2026.7.1,美浦,ロードカナロア,レッドメデューサ,東京ホースレーシング,ノーザンファーム,,
美浦,D,右,20260701,水,6:01,ロゼフェリシア,,牝,4,150,浅利英明,,,,,83.2,67.8,52.7,38.1,24.5,12.0,,,,15.4,15.1,14.6,13.6,12.5,12.0,2022105181,2026.7.1,美浦,エピファネイア,ロサグラウカ,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260701,水,6:01,ローグアン,,牡,2,未出走,浅利英明,,,,,84.1,68.0,52.9,38.2,24.6,11.9,,,,16.1,15.1,14.7,13.6,12.7,11.9,2024100263,2026.7.1,美浦,アドマイヤマーズ,グレイスアン,TURFレーシング,木村牧場,,
美浦,D,右,20260701,水,6:01,ローズバラード,,牝,3,0,深山雅史,,,,,88.2,71.0,55.3,40.0,25.4,11.8,,,,17.2,15.7,15.3,14.6,13.6,11.8,2023100097,2026.7.1,美浦,ダノンバラード,ヤマノアイリー,ノルマンディーサラブレッドレーシング,木下牧場,,
美浦,D,右,20260701,水,6:01,ワンダーブリッツ,,牡,3,0,久保田貴,,,,,84.9,68.7,53.9,39.0,24.8,11.7,,,,16.2,14.8,14.9,14.2,13.1,11.7,2023102750,2026.7.1,美浦,クリソベリル,ワンダーマンボ,草間庸文,静内フジカワ牧場,,
美浦,D,右,20260701,水,6:02,アンパドゥ,,牡,5,2400,木村哲也,153.2,131.9,114.8,98.8,82.9,67.7,52.5,38.3,24.9,12.2,17.1,16.0,15.9,15.2,15.2,14.2,13.4,12.7,12.2,2021110030,2026.7.1,美浦,Iffraaj,"Latharna Skies",ゴドルフィン,Godolphin,,
美浦,D,右,20260701,水,6:02,エコロガノン,,牡,3,400,矢野英一,158.2,135.1,117.1,100.6,83.0,67.0,51.7,37.3,23.6,11.1,18.0,16.5,17.6,16.0,15.3,14.4,13.7,12.5,11.1,2023100858,2026.7.1,美浦,マジェスティックウォリアー,アルゴロオジエ,原村正紀,坂牧場,,
美浦,D,右,20260701,水,6:02,グランプラネッタ,,セ,4,0,小島茂之,,,,,89.3,72.7,56.4,40.5,25.4,12.0,,,,16.6,16.3,15.9,15.1,13.4,12.0,2022107023,2026.7.1,美浦,サートゥルナーリア,ラスヴェンチュラス,西見徹也,村上欽哉,,
美浦,D,右,20260701,水,6:02,グルドロッティン,,牡,2,未出走,矢嶋大樹,,,,,85.9,68.7,53.2,38.2,24.2,11.6,,,,17.2,15.5,15.0,14.0,12.6,11.6,2024106562,2026.7.1,美浦,ルーラーシップ,ブロンディーヴァ,キャロットファーム,ノーザンファーム,,
美浦,D,右,20260701,水,6:02,ココナッツコースト,,牝,3,0,木村哲也,156.2,135.6,117.5,101.2,86.0,70.2,54.7,40.5,26.2,12.8,18.1,16.3,15.2,15.8,15.5,14.2,14.3,13.4,12.8,2023103366,2026.7.1,美浦,モーリス,カウアイレーン,社台レースホース,社台ファーム,,
美浦,D,右,20260701,水,6:02,シグムンド,,牡,5,900,岩戸孝樹,,,,,81.3,65.6,51.4,36.8,23.3,11.2,,,,15.7,14.2,14.6,13.5,12.1,11.2,2021106353,2026.7.1,美浦,アポロキングダム,アポロプリンセス,田頭勇貴,タニグチ牧場,,
美浦,D,右,20260701,水,6:02,シルトホルン,,牡,6,2900,新開幸一,,,,,83.7,66.8,51.7,37.4,24.2,11.7,,,,16.9,15.1,14.3,13.2,12.5,11.7,2020105424,2026.7.1,美浦,スクリーンヒーロー,シンメイミヤビ,ディアレストクラブ,飛渡牧場,,
美浦,D,右,20260701,水,6:02,セレスタイト,,牡,2,未出走,岩戸孝樹,,,,,82.4,66.5,52.0,37.3,23.7,11.3,,,,15.9,14.5,14.7,13.6,12.4,11.3,2024102850,2026.7.1,美浦,ダノンバラード,ムサ,ミルファーム,ミルファーム,,
美浦,D,右,20260701,水,6:02,ゼフィリア,,牝,3,0,岩戸孝樹,,,,,83.2,67.2,52.7,37.9,24.2,11.6,,,,16.0,14.5,14.8,13.7,12.6,11.6,2023107422,2026.7.1,美浦,サンダースノー,イフィゲニア,フクキタル,パカパカファーム,,
美浦,D,右,20260701,水,6:02,タクミオジュウ,,牡,2,未出走,小島茂之,,,,,89.8,72.8,56.5,40.5,25.3,11.9,,,,17.0,16.3,16.0,15.2,13.4,11.9,2024100130,2026.7.1,美浦,オジュウチョウサン,シアワセデス,チョウサン,ヴェルサイユファーム,,
美浦,D,右,20260701,水,6:02,デヴィーア,,牝,2,未出走,矢野英一,163.2,138.3,119.5,102.6,84.7,68.6,53.5,38.9,24.8,12.0,18.8,16.9,17.9,16.1,15.1,14.6,14.1,12.8,12.0,2024102118,2026.7.1,美浦,アニマルキングダム,ジョディアリエル,田島榮二郎,日本中央競馬会日高育成牧場,,
美浦,D,右,20260701,水,6:02,トゥラッタッタ,,牡,5,0,新開幸一,,,,,84.4,67.3,52.0,37.8,24.5,11.8,,,,17.1,15.3,14.2,13.3,12.7,11.8,2021102973,2026.7.1,美浦,デクラレーションオブウォー,クイーンマザー,大塚亮一,辻牧場,,
美浦,D,右,20260701,水,6:02,ドミナートル,,牡,2,未出走,矢野英一,157.0,133.6,115.8,99.7,82.1,66.0,50.7,36.6,23.1,11.0,17.8,16.1,17.6,16.1,15.3,14.1,13.5,12.1,11.0,2024102244,2026.7.1,美浦,グレーターロンドン,シンメイスバル,落合幸弘,三嶋牧場,,
美浦,D,右,20260701,水,6:02,ナックエルドラド,,牡,4,0,小野次郎,,,,,84.1,67.4,52.1,37.2,23.5,11.3,,,,16.7,15.3,14.9,13.7,12.2,11.3,2022106304,2026.7.1,美浦,マインドユアビスケッツ,エリンズハープ,小松欣也,スカイビーチステーブル,,
美浦,D,右,20260701,水,6:02,ナックレジーナ,,牝,3,未出走,小野次郎,,,,,84.1,67.4,52.1,37.1,23.5,11.3,,,,16.7,15.3,15.0,13.6,12.2,11.3,2023105047,2026.7.1,美浦,サートゥルナーリア,アクティビューティ,小松欣也,宮内牧場,,
美浦,D,右,20260701,水,6:02,ミスタートントン,,牡,3,0,勢司和浩,,,,,83.7,67.6,52.8,38.2,24.6,12.0,,,,16.1,14.8,14.6,13.6,12.6,12.0,2023107532,2026.7.1,美浦,"Mo Town","Breezing Bye",村田哲朗,"Dominique Damico",,
美浦,D,右,20260701,水,6:02,ラストシャリナ,,牡,4,1500,矢嶋大樹,,,,,84.5,68.1,52.8,37.9,23.8,11.6,,,,16.4,15.3,14.9,14.1,12.2,11.6,2022100418,2026.7.1,美浦,アルアイン,ラピーダシャリナ,犬飼優,藤春修二,,
