場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
美浦,D,右,20260715,水,5:18,ベルゼビュート,,牡,3,400,高木登,,,,,83.4,66.5,50.8,36.4,22.8,11.1,,,,16.9,15.7,14.4,13.6,11.7,11.1,2023105083,2026.7.15,美浦,オーヴァルエース,マリーンウィナー,ウエスト.フォレスト.ステイブル,梅田牧場,,
美浦,D,右,20260715,水,5:18,ラヴァレード,,牡,2,未出走,高木登,,,,,85.2,67.3,51.8,37.0,23.3,11.5,,,,17.9,15.5,14.8,13.7,11.8,11.5,2024100519,2026.7.15,美浦,マインドユアビスケッツ,ベイビーイッツユー,ディアレストクラブ,白井牧場,,
美浦,D,右,20260715,水,5:19,アーティラリー,,牝,3,0,松山将樹,,,,,83.1,67.7,53.3,38.0,23.8,11.5,,,,15.4,14.4,15.3,14.2,12.3,11.5,2023105452,2026.7.15,美浦,ホッコータルマエ,グリズリダンス,石瀬浩三,三木田牧場,,
美浦,D,右,20260715,水,5:19,グロッシェン,,牡,5,1500,手塚貴徳,,,,,85.8,69.0,54.6,40.3,25.6,12.1,,,,16.8,14.4,14.3,14.7,13.5,12.1,2021104844,2026.7.15,美浦,ニューイヤーズデイ,キャットコイン,社台レースホース,社台コーポレーション白老ファーム,,
美浦,D,右,20260715,水,5:19,サンタピア,,牡,3,0,松山将樹,,,,,83.6,68.3,53.5,38.2,24.0,11.6,,,,15.3,14.8,15.3,14.2,12.4,11.6,2023102804,2026.7.15,美浦,ルヴァンスレーヴ,ドリームバラード,井上久光,タイヘイ牧場,,
美浦,D,右,20260715,水,5:19,プレママドンナ,,牝,2,未出走,手塚貴徳,,,,,85.0,68.3,54.0,39.9,25.4,12.0,,,,16.7,14.3,14.1,14.5,13.4,12.0,2024105769,2026.7.15,美浦,サートゥルナーリア,エイカイマドンナ,二木英実,社台ファーム,,
美浦,D,右,20260715,水,5:19,ヨシヒロ,,牡,4,700,松永康利,,,,,89.2,70.6,55.3,39.5,24.5,11.4,,,,18.6,15.3,15.8,15.0,13.1,11.4,2022103405,2026.7.15,美浦,ルヴァンスレーヴ,デオ,Mr.ホース,秋田育成牧場,,
美浦,D,右,20260715,水,5:19,ヴァルドルチャ,,セ,5,900,田中博康,,,,,86.8,66.5,50.7,37.0,23.7,11.4,,,,20.3,15.8,13.7,13.3,12.3,11.4,2021103000,2026.7.15,美浦,スワーヴリチャード,ドメニカ,NICKS,辻牧場,,
美浦,D,右,20260715,水,5:20,アルティシエル,,牡,3,0,辻哲英,,,,,86.6,68.0,52.7,38.3,24.9,12.0,,,,18.6,15.3,14.4,13.4,12.9,12.0,2023101970,2026.7.15,美浦,ヴァンゴッホ,ワンメイク,京都ホースレーシング,浦河育成牧場,,
美浦,D,右,20260715,水,5:20,イサチルシーキング,,牡,3,400,辻哲英,,,,,85.6,67.5,52.2,37.7,24.3,11.9,,,,18.1,15.3,14.5,13.4,12.4,11.9,2023107394,2026.7.15,美浦,アメリカンペイトリオット,シーキングドーラ,小坂功,絵笛牧場,,
美浦,D,右,20260715,水,5:20,エーデルクラフト,,牡,3,未出走,辻哲英,,,,,84.5,66.9,51.8,37.9,24.6,12.0,,,,17.6,15.1,13.9,13.3,12.6,12.0,2023103756,2026.7.15,美浦,ニューイヤーズデイ,ウルクラフト,キャロットファーム,社台コーポレーション白老ファーム,,
美浦,D,右,20260715,水,5:20,ヤマニンガラッシア,,牡,9,560,辻哲英,,,,,85.1,67.7,52.6,38.5,24.8,12.1,,,,17.4,15.1,14.1,13.7,12.7,12.1,2017101772,2026.7.15,美浦,ディープインパクト,ヤマニングルノイユ,土井肇,錦岡牧場,,
美浦,D,右,20260715,水,5:21,アッティーヤ,,牝,2,未出走,鹿戸雄一,,,,,,,55.6,41.0,27.0,12.7,,,,,,14.6,14.0,14.3,12.7,2024100669,2026.7.15,美浦,Ghaiyyath,テルツェットウ,H.H.シェイク・ハムダン,ダーレー・ジャパン・ファーム,,
美浦,D,右,20260715,水,5:21,キミヘノメロディー,,牡,2,未出走,石栗龍彦,,,,,84.1,66.9,51.8,37.4,24.1,11.5,,,,17.2,15.1,14.4,13.3,12.6,11.5,2024105225,2026.7.15,美浦,ハタノヴァンクール,エーシンシルビア,堀口晴男,川端英幸,,
美浦,D,右,20260715,水,5:21,サムシングニュー,,牡,3,400,鹿戸雄一,,,,,86.3,69.9,54.8,40.0,25.6,12.1,,,,16.4,15.1,14.8,14.4,13.5,12.1,2023102364,2026.7.15,美浦,エイシンフラッシュ,ウェディングベール,岡田牧雄,岡田スタツド,,
美浦,D,右,20260715,水,5:21,ナムラダックス,,牡,2,未出走,石栗龍彦,,,,,84.2,66.9,52.0,37.5,24.1,11.6,,,,17.3,14.9,14.5,13.4,12.5,11.6,2024101876,2026.7.15,美浦,チュウワウィザード,ナムラビーム,奈村睦弘,谷川牧場,,
美浦,D,右,20260715,水,5:21,マイネルリシャール,,牡,2,未出走,鹿戸雄一,,,,,85.7,69.5,54.5,39.7,25.3,12.0,,,,16.2,15.0,14.8,14.4,13.3,12.0,2024106419,2026.7.15,美浦,スワーヴリチャード,セットプレイ,サラブレッドクラブ・ラフィアン,ノーザンファーム,,
美浦,D,右,20260715,水,5:22,エスコバル,,セ,8,1500,高橋文雅,,,,,87.8,68.8,53.5,38.5,24.3,11.4,,,,19.0,15.3,15.0,14.2,12.9,11.4,2018106154,2026.7.15,美浦,モーリス,スマッシュハート,吉田和美,酒井牧場,,
美浦,D,右,20260715,水,5:22,ソワンドヴィクター,,牝,3,0,高橋文雅,,,,,89.7,70.2,54.6,39.1,24.8,11.8,,,,19.5,15.6,15.5,14.3,13.0,11.8,2023102783,2026.7.15,美浦,アメリカンペイトリオット,トーセンウィズダム,サイレント・ウエストジャパン,CRステーブル,,
美浦,D,右,20260715,水,5:22,ミサダメキメル,,牡,3,0,高橋文雅,,,,,89.1,69.7,54.3,38.9,24.7,11.6,,,,19.4,15.4,15.4,14.2,13.1,11.6,2023106612,2026.7.15,美浦,アメリカンペイトリオット,クモリナキマナコ,ミルファーム,ミルファーム,,
美浦,D,右,20260715,水,5:23,リポジノ,,牝,4,260,秋本大介,,,,,87.4,68.5,52.9,38.9,25.2,11.9,,,,18.9,15.6,14.0,13.7,13.3,11.9,2022104301,2026.7.15,美浦,モズアスコット,レガリニ,今村明浩,畠山牧場,,
美浦,D,右,20260715,水,5:24,アイアムステキ,,牝,3,400,奥平雅士,,,,,85.9,66.1,51.3,37.8,24.7,12.1,,,,19.8,14.8,13.5,13.1,12.6,12.1,2023102210,2026.7.15,美浦,リオンディーズ,アイアムビューティ,ワイズマン,まるとみ冨岡牧場,,
美浦,D,右,20260715,水,5:24,エクスペクタント,,牡,3,0,平岩大典,,,,,84.7,68.2,53.6,39.1,25.4,12.5,,,,16.5,14.6,14.5,13.7,12.9,12.5,2023105579,2026.7.15,美浦,ミッキーアイル,レインボークォーツ,大塚亮一,隆栄牧場,,
美浦,D,右,20260715,水,5:24,カシノユメミヅキ,,牡,3,0,和田雄二,,,,,85.3,66.9,51.5,37.5,24.3,12.1,,,,18.4,15.4,14.0,13.2,12.2,12.1,2023109103,2026.7.15,美浦,メイショウボーラー,トウケイサクラ,柏木務,本田土寿,,
美浦,D,右,20260715,水,5:24,シークレットイスラ,,牡,5,400,平岩大典,,,,,88.0,69.0,52.0,37.5,24.0,11.6,,,,19.0,17.0,14.5,13.5,12.4,11.6,2021106118,2026.7.15,美浦,イスラボニータ,シークレットベース,山口春夫,柏木一則,,
美浦,D,右,20260715,水,5:24,ジェイエルグリーン,,牝,3,0,平岩大典,,,,,89.3,69.6,52.2,37.4,23.8,11.4,,,,19.7,17.4,14.8,13.6,12.4,11.4,2023106314,2026.7.15,美浦,アニマルキングダム,ジェイエルマリーン,橋元幸人,ナカノファーム,,
美浦,D,右,20260715,水,5:25,ダルマッコ,,牝,2,未登録,,,,,,85.0,68.9,53.7,38.7,25.0,12.5,,,,16.1,15.2,15.0,13.7,12.5,12.5,2024105869,2026.7.15,,コントレイル,サルベーション,,社台ファーム,,
美浦,D,右,20260715,水,5:25,ファウナード,,牡,2,0,上原佑紀,,,,,86.1,69.7,54.0,39.1,25.1,12.4,,,,16.4,15.7,14.9,14.0,12.7,12.4,2024105993,2026.7.15,美浦,スワーヴリチャード,パンズラビリンス,"Blooming Racing",社台ファーム,,
美浦,D,右,20260715,水,5:25,ユメノカケラ,,牡,2,未出走,上原佑紀,,,,,85.6,69.4,53.8,39.0,25.1,12.5,,,,16.2,15.6,14.8,13.9,12.6,12.5,2024106581,2026.7.15,美浦,ルーラーシップ,ヘアケイリー,藤田晋,ノーザンファーム,,
美浦,D,右,20260715,水,5:25,リネンタイリン,,牡,3,400,平岩大典,,,,,87.1,71.4,56.3,40.9,26.3,12.8,,,,15.7,15.1,15.4,14.6,13.5,12.8,2023100728,2026.7.15,美浦,キズナ,リネンパズル,戸山光男,沖田牧場,,
美浦,D,右,20260715,水,5:26,コパノミラノ,,牡,3,0,上原博之,,,,,84.2,67.7,53.3,39.3,25.3,12.4,,,,16.5,14.4,14.0,14.0,12.9,12.4,2023101578,2026.7.15,美浦,コパノリッキー,テーオーキャンディ,小林祥晃,ヤナガワ牧場,,
美浦,D,右,20260715,水,5:26,ミリオンクラウン,,牡,3,120,和田雄二,,,,,84.9,67.5,52.3,37.7,24.1,11.8,,,,17.4,15.2,14.6,13.6,12.3,11.8,2023100840,2026.7.15,美浦,リーチザクラウン,サンヘレナ,本田恒雄,ケイズ,,
美浦,D,右,20260715,水,5:28,ウイニングレイ,,牝,2,未出走,戸田博文,,,,,84.6,67.6,52.1,37.3,23.6,11.3,,,,17.0,15.5,14.8,13.7,12.3,11.3,2024105882,2026.7.15,美浦,ウインブライト,シャーラレイ,吉田照哉,社台ファーム,,
美浦,D,右,20260715,水,5:28,ウインドオブヘヴン,,牡,3,0,戸田博文,,,,,84.0,67.2,51.7,37.1,23.6,11.2,,,,16.8,15.5,14.6,13.5,12.4,11.2,2023100734,2026.7.15,美浦,ロードカナロア,キストゥヘヴン,DMMドリームクラブ,オリオンファーム,,
美浦,D,右,20260715,水,5:29,カーヴドヴァン,,牝,3,0,大和田成,,,,,86.9,67.8,52.4,37.8,24.0,11.4,,,,19.1,15.4,14.6,13.8,12.6,11.4,2023103347,2026.7.15,美浦,ロードカナロア,エクセラントカーヴ,社台レースホース,社台ファーム,,
美浦,D,右,20260715,水,5:29,グラニット,,牡,6,1600,大和田成,,,,,86.3,67.3,52.2,37.5,23.9,11.6,,,,19.0,15.1,14.7,13.6,12.3,11.6,2020100810,2026.7.15,美浦,ダノンバラード,インティワタナ,ミルファーム,猿橋義昭,,
美浦,D,右,20260715,水,5:29,スイートアリッサム,,牝,2,未出走,大和田成,,,,,86.6,67.4,52.2,37.5,23.8,11.4,,,,19.2,15.2,14.7,13.7,12.4,11.4,2024104483,2026.7.15,美浦,ステルヴィオ,ジュヴィ,ミルファーム,静内フアーム,,
美浦,D,右,20260715,水,5:29,テイキットイージー,,牡,5,400,萱野浩二,,,,,82.3,65.4,50.9,37.4,24.6,12.2,,,,16.9,14.5,13.5,12.8,12.4,12.2,2021101088,2026.7.15,美浦,ゴールドシップ,コスモマイルール,ビッグレッドファーム,荒井ファーム,,
美浦,D,右,20260715,水,5:29,テラシエスタ,,牡,3,0,黒岩陽一,,,,,82.4,66.7,52.8,38.6,24.7,11.8,,,,15.7,13.9,14.2,13.9,12.9,11.8,2023102548,2026.7.15,美浦,ジャスタウェイ,ラストサマー,キヨタケ牧場,キヨタケ牧場,,
美浦,D,右,20260715,水,5:29,トレンドマーチ,,牡,3,0,萱野浩二,,,,,84.0,67.0,51.9,38.0,24.5,12.1,,,,17.0,15.1,13.9,13.5,12.4,12.1,2023102823,2026.7.15,美浦,サトノアラジン,マスターマイン,玉置潔,高橋フアーム,,
美浦,D,右,20260715,水,5:29,パワポケグッド,,牡,3,0,大和田成,,,,,87.9,70.4,54.7,39.9,25.9,12.6,,,,17.5,15.7,14.8,14.0,13.3,12.6,2023106198,2026.7.15,美浦,インカンテーション,パワポケエリ,柳原達也,HARUNOファーム,,
美浦,D,右,20260715,水,5:30,アオゾラランチ,,牝,3,0,戸田博文,,,,,86.4,68.3,52.8,38.2,24.5,11.9,,,,18.1,15.5,14.6,13.7,12.6,11.9,2023103377,2026.7.15,美浦,モーリス,カーロバンビーナ,吉田千津,社台ファーム,,
美浦,D,右,20260715,水,5:30,エッジランナー,,牡,3,0,戸田博文,,,,,87.6,69.6,53.7,39.1,25.0,12.0,,,,18.0,15.9,14.6,14.1,13.0,12.0,2023106686,2026.7.15,美浦,サンダースノー,アスールダリア,安原浩司,坂東牧場,,
美浦,D,右,20260715,水,5:31,ハッピーエンジェル,,牝,3,1000,武市康男,,,,,86.8,68.5,52.2,37.9,24.5,11.8,,,,18.3,16.3,14.3,13.4,12.7,11.8,2023100797,2026.7.15,美浦,ジョーカプチーノ,クラウンハッピー,矢野まり子,クラウン日高牧場,,
美浦,D,右,20260715,水,6:01,アンプイットアップ,,牡,3,400,岩戸孝樹,,,,,81.0,65.7,51.3,37.0,23.2,10.9,,,,15.3,14.4,14.3,13.8,12.3,10.9,2023101146,2026.7.15,美浦,ディスクリートキャット,ハウリング,ゴドルフィン,ダーレー・ジャパン・ファーム,,
美浦,D,右,20260715,水,6:01,エコロレイズ,,牡,5,1500,岩戸孝樹,,,,,82.8,66.9,52.1,37.7,23.9,11.4,,,,15.9,14.8,14.4,13.8,12.5,11.4,2021103976,2026.7.15,美浦,アメリカンペイトリオット,ペブルガーデン,原村正紀,タイヘイ牧場,,
美浦,D,右,20260715,水,6:01,エメラルファイン,,セ,3,0,勢司和浩,,,,,86.7,68.2,52.8,38.1,24.1,11.6,,,,18.5,15.4,14.7,14.0,12.5,11.6,2023103161,2026.7.15,美浦,ルヴァンスレーヴ,セトウチソーラー,高橋勉,フジワラフアーム,,
美浦,D,右,20260715,水,6:01,キリスパークル,,牝,3,0,勢司和浩,,,,,84.3,66.4,51.6,37.3,24.1,11.8,,,,17.9,14.8,14.3,13.2,12.3,11.8,2023100312,2026.7.15,美浦,ディーマジェスティ,カエデ,木村廣太,本桐牧場,,
美浦,D,右,20260715,水,6:01,クールボビー,,牡,2,未出走,矢野英一,,,,,83.7,67.1,51.6,37.6,24.2,11.9,,,,16.6,15.5,14.0,13.4,12.3,11.9,2024105497,2026.7.15,美浦,シャンハイボビー,クールユリア,川上哲司,久井牧場,,
美浦,D,右,20260715,水,6:01,グレイスルーラー,,牝,3,0,尾形和幸,,,,,83.8,67.2,52.6,38.2,24.7,12.1,,,,16.6,14.6,14.4,13.5,12.6,12.1,2023100314,2026.7.15,美浦,ルーラーシップ,グレイスフラワー,佐藤壽男,本桐牧場,,
美浦,D,右,20260715,水,6:01,サムシングスイート,,牝,3,400,伊藤大士,,,,,83.7,66.9,52.0,37.6,24.0,11.6,,,,16.8,14.9,14.4,13.6,12.4,11.6,2023106219,2026.7.15,美浦,サートゥルナーリア,サムシングジャスト,グリーンファーム,那須野,,
美浦,D,右,20260715,水,6:01,スーパーハイウェイ,,牡,3,0,伊藤大士,,,,,81.8,66.5,51.5,37.4,23.9,11.6,,,,15.3,15.0,14.1,13.5,12.3,11.6,2023106119,2026.7.15,美浦,アメリカンペイトリオット,ルージュノアール,徳増栄治,チャンピオンズファーム,,
美浦,D,右,20260715,水,6:01,ダイナマイトメロン,,牝,3,0,伊藤大士,,,,,83.8,66.6,50.8,36.8,23.5,11.2,,,,17.2,15.8,14.0,13.3,12.3,11.2,2023101081,2026.7.15,美浦,ルーラーシップ,トーホウアルテミス,東豊物産,竹島幸治,,
美浦,D,右,20260715,水,6:01,トウシンライオット,,牡,3,0,尾形和幸,,,,,84.2,67.5,53.0,38.5,25.0,12.2,,,,16.7,14.5,14.5,13.5,12.8,12.2,2023103088,2026.7.15,美浦,フィレンツェファイア,フェアレディ,サトー,服部牧場,,
美浦,D,右,20260715,水,6:01,バンデルオーラ,,牡,7,2400,岩戸孝樹,,,,,80.1,65.0,50.7,36.5,23.0,10.9,,,,15.1,14.3,14.2,13.5,12.1,10.9,2019104915,2026.7.15,美浦,トーセンラー,マチカネハヤテ,社台レースホース,社台ファーム,,
美浦,D,右,20260715,水,6:01,ピコブロッサム,,牝,3,0,伊藤大士,,,,,82.8,66.7,51.8,37.5,24.0,11.6,,,,16.1,14.9,14.3,13.5,12.4,11.6,2023107510,2026.7.15,美浦,"Ocean Park","Toffee Nose",ビジュピコ,"Dalanna Bloodstock Pty Ltd & J E Abrahams Pty Ltd",,
美浦,D,右,20260715,水,6:01,ピコローズ,,牝,4,1500,伊藤大士,,,,,82.9,65.9,50.1,36.3,23.2,10.9,,,,17.0,15.8,13.8,13.1,12.3,10.9,2022101765,2026.7.15,美浦,サトノダイヤモンド,ルージュノアール,ビジュピコ,チャンピオンズファーム,,
美浦,D,右,20260715,水,6:01,フクチャントウメイ,,セ,5,900,加藤征弘,,,,,85.3,68.5,53.0,38.2,24.4,11.6,,,,16.8,15.5,14.8,13.8,12.8,11.6,2021105086,2026.7.15,美浦,ストロングリターン,スタートアップ,福田義明,社台ファーム,,
美浦,D,右,20260715,水,6:01,ボンジュールパリ,,牡,2,未出走,加藤征弘,,,,,84.7,68.2,52.8,38.0,24.3,11.5,,,,16.5,15.4,14.8,13.7,12.8,11.5,2024106074,2026.7.15,美浦,ミスターメロディ,リュポメルー,加藤正二郎,社台ファーム,,
美浦,D,右,20260715,水,6:01,リラゲイル,,牡,4,700,矢野英一,,,,,84.4,67.6,52.4,38.1,24.7,12.0,,,,16.8,15.2,14.3,13.4,12.7,12.0,2022103518,2026.7.15,美浦,ブリックスアンドモルタル,シルヴァーコード,Gリビエール・レーシング,岡田スタツド,,
美浦,D,右,20260715,水,6:02,アイデアルカット,,牡,2,0,手塚貴徳,,,,,81.6,65.2,50.5,36.2,23.2,11.3,,,,16.4,14.7,14.3,13.0,11.9,11.3,2024102830,2026.7.15,美浦,ロジャーバローズ,エンゲージリング,ミルファーム,ミルファーム,,
美浦,D,右,20260715,水,6:02,アルニタク,,牡,2,未出走,伊藤圭三,,,,,81.8,65.3,50.2,36.1,23.3,11.6,,,,16.5,15.1,14.1,12.8,11.7,11.6,2024105692,2026.7.15,美浦,タワーオブロンドン,ラミア,木村太郎,米田牧場,,
美浦,D,右,20260715,水,6:02,オメガストリーム,,牝,4,80,田中勝春,,,,,86.0,68.9,53.0,38.0,24.3,12.0,,,,17.1,15.9,15.0,13.7,12.3,12.0,2022105292,2026.7.15,美浦,アルアイン,キャットタング,犬飼優,社台ファーム,,
美浦,D,右,20260715,水,6:02,ガムラスタン,,牡,3,400,斎藤誠,,,,,85.0,68.4,52.9,38.1,24.2,11.4,,,,16.6,15.5,14.8,13.9,12.8,11.4,2023101705,2026.7.15,美浦,サンダースノー,ヴィスビー,大野富生,高昭牧場,,
美浦,D,右,20260715,水,6:02,ココナッツコースト,,牝,3,0,木村哲也,149.9,129.7,112.2,95.5,80.4,65.8,51.4,37.2,23.8,11.4,17.5,16.7,15.1,14.6,14.4,14.2,13.4,12.4,11.4,2023103366,2026.7.15,美浦,モーリス,カウアイレーン,社台レースホース,社台ファーム,,
美浦,D,右,20260715,水,6:02,サングラデーション,,セ,6,430,千葉直人,,,,,83.3,67.0,52.7,38.2,24.1,11.4,,,,16.3,14.3,14.5,14.1,12.7,11.4,2020102864,2026.7.15,美浦,ドゥラメンテ,サンシャイン,社台レースホース,社台ファーム,,
美浦,D,右,20260715,水,6:02,サンダーストラック,,牡,3,2450,木村哲也,150.4,129.8,112.3,95.6,80.4,65.9,51.5,37.3,23.8,11.3,17.5,16.7,15.2,14.5,14.4,14.2,13.5,12.5,11.3,2023107053,2026.7.15,美浦,ロードカナロア,シーブルック,キャロットファーム,ノーザンファーム,,
美浦,D,右,20260715,水,6:02,サヴァビアン,,牡,8,900,新開幸一,,,,,83.3,67.0,53.1,39.5,25.4,12.4,,,,16.3,13.9,13.6,14.1,13.0,12.4,2018103473,2026.7.15,美浦,カレンブラックヒル,アンローランサン,岡田牧雄,岡田スタツド,,
美浦,D,右,20260715,水,6:02,ダゴベルト,,牡,3,0,大竹正博,,,,,86.5,68.6,52.8,38.0,24.4,11.7,,,,17.9,15.8,14.8,13.6,12.7,11.7,2023106946,2026.7.15,美浦,ロードカナロア,カセドラルベル,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,6:02,ダノンロッキー,,牡,5,0,大竹正博,,,,,85.5,68.0,52.4,37.6,24.2,11.6,,,,17.5,15.6,14.8,13.4,12.6,11.6,2021105654,2026.7.15,美浦,キズナ,ティファニーズオナー,ダノックス,ノーザンファーム,,
美浦,D,右,20260715,水,6:02,ノドゥス,,牡,2,0,斎藤誠,,,,,83.8,67.7,52.3,37.6,23.7,11.3,,,,16.1,15.4,14.7,13.9,12.4,11.3,2024100464,2026.7.15,美浦,キズナ,ヒアトゥウィン,スリーエイチレーシング,下河辺牧場,,
美浦,D,右,20260715,水,6:02,ノブステップ,,牡,3,0,田中勝春,,,,,85.5,68.8,52.9,37.9,24.4,12.0,,,,16.7,15.9,15.0,13.5,12.4,12.0,2023103955,2026.7.15,美浦,ダノンキングリー,クロースフレンド,前田亘輝,アラキフアーム,,
美浦,D,右,20260715,水,6:02,フィールオーサム,,牝,4,900,岩戸孝樹,,,,,81.9,66.4,52.0,37.5,23.9,11.6,,,,15.5,14.4,14.5,13.6,12.3,11.6,2022105925,2026.7.15,美浦,ルヴァンスレーヴ,フィールザプリティ,櫻井正,平岡牧場,,
美浦,D,右,20260715,水,6:02,プリンセスロッティ,,牝,2,0,伊藤圭三,,,,,81.6,65.4,50.3,36.2,23.5,11.8,,,,16.2,15.1,14.1,12.7,11.7,11.8,2024107347,2026.7.15,美浦,タワーオブロンドン,プリンセスプリンセス,天野和哉,パカパカファーム,,
美浦,D,右,20260715,水,6:02,リアライズグロリア,,牡,2,0,斎藤誠,,,,,84.3,67.9,52.5,37.7,23.9,11.3,,,,16.4,15.4,14.8,13.8,12.6,11.3,2024105205,2026.7.15,美浦,キタサンブラック,イセベル,今福洋介,片山牧場,,
美浦,D,右,20260715,水,6:02,ロジャリーマイン,,牝,4,400,久保田貴,,,,,83.0,66.4,51.7,37.3,23.9,11.6,,,,16.6,14.7,14.4,13.4,12.3,11.6,2022105063,2026.7.15,美浦,エピファネイア,マリアライト,キャロットファーム,ノーザンファーム,,
美浦,D,右,20260715,水,6:03,エテオクロス,,牡,4,110,新開幸一,,,,,82.2,65.5,51.0,37.5,24.6,12.3,,,,16.7,14.5,13.5,12.9,12.3,12.3,2022105459,2026.7.15,美浦,サトノアラジン,ピリカクル,会田浩史,社台ファーム,,
美浦,D,右,20260715,水,6:03,グランマエストロ,,牡,3,0,木村哲也,,,,,83.8,67.0,52.1,37.5,24.1,11.5,,,,16.8,14.9,14.6,13.4,12.6,11.5,2023106986,2026.7.15,美浦,エピファネイア,グランアレグリア,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,6:03,コスモイェーガー,,牡,2,未出走,武市康男,,,,,83.9,66.6,51.0,36.6,23.4,11.6,,,,17.3,15.6,14.4,13.2,11.8,11.6,2024103568,2026.7.15,美浦,ゴールドシップ,アイノア,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,右,20260715,水,6:03,スカイドリーマー,,牝,3,0,木村哲也,,,,,85.8,68.4,52.9,38.2,24.3,11.6,,,,17.4,15.5,14.7,13.9,12.7,11.6,2023104406,2026.7.15,美浦,コントレイル,フォローアドリーム,前田幸大,ノースヒルズ,,
美浦,D,右,20260715,水,6:03,スマートフランキー,,牡,4,120,高橋文雅,,,,,84.7,67.8,52.9,37.9,24.1,11.8,,,,16.9,14.9,15.0,13.8,12.3,11.8,2022101826,2026.7.15,美浦,スマートオーディン,スマートキャンディ,大川徹,中原牧場,,
