場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
美浦,D,左,20260826,水,6:02,アンプイットアップ,,牡,3,400,岩戸孝樹,,,,,83.0,66.7,51.5,36.8,23.5,11.3,,,,16.3,15.2,14.7,13.3,12.2,11.3,2023101146,2026.8.26,美浦,ディスクリートキャット,ハウリング,ゴドルフィン,ダーレー・ジャパン・ファーム,,
美浦,D,左,20260826,水,6:02,イナズマハッチ,,牝,2,未出走,矢野英一,,,,,82.9,66.9,53.0,38.8,24.8,12.1,,,,16.0,13.9,14.2,14.0,12.7,12.1,2024102071,2026.8.26,美浦,ヴァンゴッホ,カッパツハッチ,ターフ・スポート,中島牧場,,
美浦,D,左,20260826,水,6:02,エーオーキング,,牡,4,900,久保田貴,,,,,84.1,67.8,52.4,37.8,23.9,11.7,,,,16.3,15.4,14.6,13.9,12.2,11.7,2022102738,2026.8.26,美浦,リアルスティール,テイコフトウショウ,ネクストトライ,杵臼牧場,,
美浦,D,左,20260826,水,6:02,オルトパラティウム,,牡,5,900,金成貴史,,,,,86.8,68.7,52.8,38.2,24.0,11.5,,,,18.1,15.9,14.6,14.2,12.5,11.5,2021105056,2026.8.26,美浦,エピファネイア,ザレマ,社台レースホース,社台ファーム,,
美浦,D,左,20260826,水,6:02,コスモシグルン,,牝,3,0,畠山吉宏,,,,,83.1,67.1,51.9,37.4,23.8,11.8,,,,16.0,15.2,14.5,13.6,12.0,11.8,2023101040,2026.8.26,美浦,ベンバトル,シンボリバーグ,ビッグレッドファーム,シンボリ牧場,,
美浦,D,左,20260826,水,6:02,サクセスカラー,,牝,5,900,久保田貴,,,,,81.6,65.7,51.7,37.9,24.3,11.9,,,,15.9,14.0,13.8,13.6,12.4,11.9,2021104200,2026.8.26,美浦,ロジャーバローズ,レインオンザデューン,柴田実千代,飛野牧場,,
美浦,D,左,20260826,水,6:02,サングラント,,牡,3,0,金成貴史,,,,,85.1,67.5,51.4,37.2,23.6,11.3,,,,17.6,16.1,14.2,13.6,12.3,11.3,2023106956,2026.8.26,美浦,ルヴァンスレーヴ,カールファターレ,野田努,ノーザンファーム,,
美浦,D,左,20260826,水,6:02,シグムンド,,牡,5,900,岩戸孝樹,,,,,82.0,65.6,50.4,36.6,23.4,11.3,,,,16.4,15.2,13.8,13.2,12.1,11.3,2021106353,2026.8.26,美浦,アポロキングダム,アポロプリンセス,田頭勇貴,タニグチ牧場,,
美浦,D,左,20260826,水,6:02,シーラーステート,,牡,2,未出走,室井潔,,,,,83.7,67.4,52.6,37.3,23.5,11.5,,,,16.3,14.8,15.3,13.8,12.0,11.5,2024100676,2026.8.26,美浦,シルバーステート,ナシーラー,ゴドルフィン,ダーレー・ジャパン・ファーム,,
美浦,D,左,20260826,水,6:02,スマートブル,,牡,4,400,室井潔,,,,,84.8,68.6,53.4,38.0,23.8,11.6,,,,16.2,15.2,15.4,14.2,12.2,11.6,2022100497,2026.8.26,美浦,オーヴァルエース,エコロシンフォニー,"CHEVAL ATTACHE",小河豊水,,
美浦,D,左,20260826,水,6:02,ソウラスフロス,,牡,2,未出走,金成貴史,,,,,85.8,68.2,52.3,37.9,24.0,11.5,,,,17.6,15.9,14.4,13.9,12.5,11.5,2024102190,2026.8.26,美浦,フォーウィールドライブ,ランクリッツ,尾上寿夫,松田牧場,,
美浦,D,左,20260826,水,6:02,ソナタムーンライト,,牡,3,0,堀内岳志,,,,,87.6,70.8,55.2,39.3,24.4,11.6,,,,16.8,15.6,15.9,14.9,12.8,11.6,2023105717,2026.8.26,美浦,ハービンジャー,ハーモニクス,松本智,木村牧場,,
美浦,D,左,20260826,水,6:02,ニシノトマラナイ,,セ,3,0,矢野英一,,,,,80.5,64.7,51.4,38.4,24.7,12.1,,,,15.8,13.3,13.0,13.7,12.6,12.1,2023106272,2026.8.26,美浦,ドレフォン,ニシノウララ,西山茂行,村上欽哉,,
美浦,D,左,20260826,水,6:02,ピクシーブラスト,,牝,2,未出走,岩戸孝樹,,,,,82.5,66.6,51.5,37.2,23.6,11.5,,,,15.9,15.1,14.3,13.6,12.1,11.5,2024103245,2026.8.26,美浦,シスキン,クリスプウインド,田頭勇貴,大栄牧場,,
美浦,D,左,20260826,水,6:02,ファンタジーゲーム,,牝,2,未出走,矢野英一,,,,,83.0,67.2,53.3,39.1,25.0,12.4,,,,15.8,13.9,14.2,14.1,12.6,12.4,2024105940,2026.8.26,美浦,ロゴタイプ,ダノンフローラ,グリーンファーム,社台ファーム,,
美浦,D,左,20260826,水,6:02,ホットゥトロット,,牡,3,400,堀内岳志,,,,,88.0,71.0,55.4,39.5,24.5,11.5,,,,17.0,15.6,15.9,15.0,13.0,11.5,2023106325,2026.8.26,美浦,インディチャンプ,カトルラポール,豊井義次,浜本牧場,,
美浦,D,左,20260826,水,6:02,ポッドロワール,,牡,4,1500,畠山吉宏,,,,,80.1,64.2,49.9,36.6,23.3,11.5,,,,15.9,14.3,13.3,13.3,11.8,11.5,2022101573,2026.8.26,美浦,レイデオロ,レディヴァルール,小川眞査雄,スマイルファーム,,
美浦,D,左,20260826,水,6:02,ヤマメホープ,,牡,3,0,久保田貴,,,,,84.5,68.2,53.0,38.0,24.1,11.7,,,,16.3,15.2,15.0,13.9,12.4,11.7,2023103075,2026.8.26,美浦,コントレイル,レガリニ,越村哲男,畠山牧場,,
美浦,D,左,20260826,水,6:02,ヨドノタイヨウ,,牡,4,450,室井潔,,,,,85.5,68.9,53.8,38.3,23.9,11.5,,,,16.6,15.1,15.5,14.4,12.4,11.5,2022100348,2026.8.26,美浦,ミッキーロケット,ストロベリーハーツ,海原聖一,林農場,,
美浦,D,左,20260826,水,6:02,ラベンダーヘイズ,,牡,3,400,岩戸孝樹,,,,,83.0,66.5,51.2,37.3,23.6,11.3,,,,16.5,15.3,13.9,13.7,12.3,11.3,2023106162,2026.8.26,美浦,パドトロワ,ラベンダーメモリー,田頭勇貴,中脇栄,,
美浦,D,左,20260826,水,6:02,リラベガ,,牝,3,400,岩戸孝樹,,,,,82.9,66.9,51.8,37.5,23.8,11.6,,,,16.0,15.1,14.3,13.7,12.2,11.6,2023106372,2026.8.26,美浦,タリスマニック,パティシエール,川崎賢二,パカパカファーム,,
美浦,D,左,20260826,水,6:03,アグネスブリッツ,,牝,3,0,和田勇介,,,,,86.6,70.2,54.6,39.2,24.7,11.8,,,,16.4,15.6,15.4,14.5,12.9,11.8,2023102143,2026.8.26,美浦,フォーウィールドライブ,アグネスフェアリー,渡辺公美子,富田牧場,,
美浦,D,左,20260826,水,6:03,アテナプロマコス,,牝,2,未出走,和田勇介,,,,,84.4,68.7,53.9,38.3,24.2,11.5,,,,15.7,14.8,15.6,14.1,12.7,11.5,2024100670,2026.8.26,美浦,ジャスタウェイ,ディスタントゴッデス,ゴドルフィン,ダーレー・ジャパン・ファーム,,
美浦,D,左,20260826,水,6:03,イカルステソーロ,,牡,2,0,武市康男,,,,,84.8,68.5,54.1,39.9,25.2,11.7,,,,16.3,14.4,14.2,14.7,13.5,11.7,2024101291,2026.8.26,美浦,フィエールマン,ライトファンタスティック,了徳寺健二ホールディングス,リョーケンファーム,,
美浦,D,左,20260826,水,6:03,イベリスアマラ,,牡,3,0,高橋文雅,,,,,87.0,69.0,53.5,38.3,24.2,11.7,,,,18.0,15.5,15.2,14.1,12.5,11.7,2023106870,2026.8.26,美浦,オルフェーヴル,イベリスリーフ,サンデーレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:03,エリュグレイス,,牝,3,0,和田勇介,,,,,86.2,69.8,54.5,38.9,24.5,11.8,,,,16.4,15.3,15.6,14.4,12.7,11.8,2023103467,2026.8.26,美浦,エピファネイア,ダイワクンナナ,吉本雄二,社台ファーム,,
美浦,D,左,20260826,水,6:03,ケンキョ,,牡,6,900,高橋文雅,,,,,86.4,68.4,52.9,37.7,23.7,11.4,,,,18.0,15.5,15.2,14.0,12.3,11.4,2020105949,2026.8.26,美浦,ダノンレジェンド,ブライアンズイブ,佐久間拓士,村上欽哉,,
美浦,D,左,20260826,水,6:03,サトノパトリオット,,セ,4,1500,木村哲也,,,,,85.2,69.8,54.5,39.6,25.1,11.7,,,,15.4,15.3,14.9,14.5,13.4,11.7,2022104907,2026.8.26,美浦,レイデオロ,ティファニーズオナー,里見治,ノーザンファーム,,
美浦,D,左,20260826,水,6:03,セブンメデュラス,,セ,4,400,木村哲也,,,,,85.9,70.1,54.9,40.0,25.5,11.9,,,,15.8,15.2,14.9,14.5,13.6,11.9,2022105035,2026.8.26,美浦,ドレフォン,ベルエポック,前迫義幸,ノーザンファーム,,
美浦,D,左,20260826,水,6:03,トラマンダーレ,,セ,6,1500,浅利英明,,,,,86.6,69.0,53.6,38.9,24.9,12.1,,,,17.6,15.4,14.7,14.0,12.8,12.1,2020103486,2026.8.26,美浦,ドゥラメンテ,テルアケリー,シルクレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:03,ホウオウビリーヴ,,牡,2,0,木村哲也,,,,,85.7,70.0,54.7,39.8,25.3,11.9,,,,15.7,15.3,14.9,14.5,13.4,11.9,2024106585,2026.8.26,美浦,インディチャンプ,ベルアリュール2,小笹芳央,ノーザンファーム,,
美浦,D,左,20260826,水,6:03,マイネルリーヒム,,牡,3,400,武市康男,,,,,85.4,69.2,54.8,40.0,25.1,11.9,,,,16.2,14.4,14.8,14.9,13.2,11.9,2023104485,2026.8.26,美浦,ゴールドシップ,ゲハイムローゼ,サラブレッドクラブ・ラフィアン,ブルースターズファーム,,
美浦,D,左,20260826,水,6:03,ミッドセンチュリー,,牡,4,400,松山将樹,,,,,87.0,69.2,53.6,38.9,24.5,12.0,,,,17.8,15.6,14.7,14.4,12.5,12.0,2022103308,2026.8.26,美浦,トゥザグローリー,アウグスタ,ミルファーム,ミルファーム,,
美浦,D,左,20260826,水,6:04,アバレリュウ,,牡,4,400,鈴木慎太,,,,,83.9,67.2,52.8,38.4,24.4,12.1,,,,16.7,14.4,14.4,14.0,12.3,12.1,2022100390,2026.8.26,美浦,マクフィ,ラブリースター,長谷川光司,ヒダカフアーム,,
美浦,D,左,20260826,水,6:04,ボールドタワー,,牡,3,400,鈴木慎太,,,,,83.1,67.1,52.8,38.4,24.3,12.1,,,,16.0,14.3,14.4,14.1,12.2,12.1,2023103016,2026.8.26,美浦,タワーオブロンドン,アキノバレリーナ,増田陽一,西村牧場,,
美浦,D,左,20260826,水,6:04,マックアルイーン,,牡,4,1500,秋本大介,,,,,83.8,66.6,51.4,36.7,22.8,10.9,,,,17.2,15.2,14.7,13.9,11.9,10.9,2022110014,2026.8.26,美浦,"Blue Point",Euthenia,キャロットファーム,"Knocktartan House Stud",,
美浦,D,左,20260826,水,6:05,アストリル,,牝,3,900,鈴木慎太,,,,,80.4,64.9,50.6,36.6,23.2,11.3,,,,15.5,14.3,14.0,13.4,11.9,11.3,2023101591,2026.8.26,美浦,デクラレーションオブウォー,ラブミーリル,辻子依旦,ヤナガワ牧場,,
美浦,D,左,20260826,水,6:05,ソードスレイプニル,,牝,3,400,鈴木慎太,,,,,80.8,65.3,50.9,36.9,23.4,11.4,,,,15.5,14.4,14.0,13.5,12.0,11.4,2023103942,2026.8.26,美浦,インディチャンプ,ゴールドエンジェル,犬飼優,安達牧場,,
美浦,D,左,20260826,水,6:05,マサノピンクレディ,,牝,3,400,小笠倫弘,,,,,84.2,67.1,52.0,37.9,24.3,11.7,,,,17.1,15.1,14.1,13.6,12.6,11.7,2023103006,2026.8.26,美浦,ダノンレジェンド,モエレピンクダイヤ,中村時子,中田浩美,,
美浦,D,左,20260826,水,6:05,メイリー,,牝,4,400,鈴木慎太,,,,,86.9,69.3,53.8,39.0,25.1,12.2,,,,17.6,15.5,14.8,13.9,12.9,12.2,2022106741,2026.8.26,美浦,タワーオブロンドン,レイロー,フクキタル,パカパカファーム,,
美浦,D,左,20260826,水,6:05,ユキノグラス,,牡,3,400,小笠倫弘,,,,,84.2,67.1,52.2,38.0,24.4,11.7,,,,17.1,14.9,14.2,13.6,12.7,11.7,2023102646,2026.8.26,美浦,サンダースノー,ウォーターメアヌイ,半澤次郎,サカイファーム,,
美浦,D,左,20260826,水,6:05,リメンバーシドニー,,牝,3,0,的場均,,,,,85.9,69.0,53.9,39.5,25.2,12.3,,,,16.9,15.1,14.4,14.3,12.9,12.3,2023107512,2026.8.26,美浦,Zoustar,Dulverton,岡浩二,"Qatar Bloodstock Ltd",,
美浦,D,左,20260826,水,6:06,プルシャプラ,,牡,4,400,池上昌和,,,,,83.8,68.2,53.2,38.6,24.6,12.1,,,,15.6,15.0,14.6,14.0,12.5,12.1,2022100582,2026.8.26,美浦,エスポワールシチー,シャプレドサクレ,関田光男,木下牧場,,
美浦,D,左,20260826,水,6:06,レプレセンタル,,牡,3,0,池上昌和,,,,,87.0,70.7,55.5,40.9,26.6,12.7,,,,16.3,15.2,14.6,14.3,13.9,12.7,2023103624,2026.8.26,美浦,ジャスタウェイ,サクレディーヴァ,ノースヒルズ,アスラン,,
美浦,D,左,20260826,水,6:07,テイキットイージー,,牡,5,400,萱野浩二,,,,,85.2,67.6,52.7,38.2,24.4,11.7,,,,17.6,14.9,14.5,13.8,12.7,11.7,2021101088,2026.8.26,美浦,ゴールドシップ,コスモマイルール,ビッグレッドファーム,荒井ファーム,,
美浦,D,左,20260826,水,6:07,ニシノゲッパク,,牝,3,0,伊藤伸一,,,,,87.9,69.7,53.8,38.7,24.6,11.9,,,,18.2,15.9,15.1,14.1,12.7,11.9,2023106259,2026.8.26,美浦,セイウンコウセイ,ニシノビアンカ,西山茂行,フクオカファーム,,
美浦,D,左,20260826,水,6:07,モチロンコクラ,,牝,2,未出走,伊藤伸一,,,,,87.8,69.6,53.7,38.7,24.6,11.9,,,,18.2,15.9,15.0,14.1,12.7,11.9,2024104659,2026.8.26,美浦,ホークビル,ピカンチラヴ,西村新一郎,田原橋本牧場,,
美浦,D,左,20260826,水,6:10,フロックコート,,牡,2,未出走,牧光二,,,,,,,52.3,37.7,24.0,11.8,,,,,,14.6,13.7,12.2,11.8,2024101000,2026.8.26,美浦,アルバート,ハナソメイ,林瑛子,藤本ファーム,,
美浦,D,左,20260826,水,6:10,ブルージャイアント,,牡,4,400,蛯名正義,,,,,85.3,69.7,54.2,39.7,25.7,12.8,,,,15.6,15.5,14.5,14.0,12.9,12.8,2022101450,2026.8.26,美浦,サンダースノー,ブルーチッパー,青山洋一,下河辺牧場,,
美浦,D,左,20260826,水,6:10,レッドモンレーヴ,,牡,7,11150,蛯名正義,,,,,82.7,66.5,51.2,37.0,23.6,11.3,,,,16.2,15.3,14.2,13.4,12.3,11.3,2019105496,2026.8.26,美浦,ロードカナロア,ラストグルーヴ,東京ホースレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:10,ワンコール,,牝,2,0,牧光二,,,,,,,52.8,38.0,24.1,11.9,,,,,,14.8,13.9,12.2,11.9,2024106974,2026.8.26,美浦,ルーラーシップ,ウィズエモーション,平田修,社台コーポレーション白老ファーム,,
美浦,D,左,20260826,水,6:12,ダイヒョウカーク,,牡,3,0,松山将樹,,,,,85.8,68.1,52.3,37.9,24.0,11.6,,,,17.7,15.8,14.4,13.9,12.4,11.6,2023105465,2026.8.26,美浦,ダンカーク,クィーンパレット,井上久光,サンバマウンテンファーム,,
美浦,D,左,20260826,水,6:12,ニシノコマチムスメ,,牝,5,400,松山将樹,,,,,84.8,67.5,51.8,37.7,23.9,11.6,,,,17.3,15.7,14.1,13.8,12.3,11.6,2021107253,2026.8.26,美浦,ルーラーシップ,ニシノハナムスメ,西山茂行,西山牧場,,
美浦,D,左,20260826,水,6:12,ハクサンミレイ,,牝,3,0,松山将樹,,,,,86.3,68.6,52.9,38.4,24.2,11.6,,,,17.7,15.7,14.5,14.2,12.6,11.6,2023105691,2026.8.26,美浦,シルポート,アクロスザシャイン,河崎五市,中村雅明,,
美浦,D,左,20260826,水,6:14,アイムインディ,,牝,3,400,蛯名正義,,,,,90.2,72.0,55.6,39.8,25.3,12.1,,,,18.2,16.4,15.8,14.5,13.2,12.1,2023105263,2026.8.26,美浦,インディチャンプ,アイムユアーズ2,山本又一郎,ノーザンファーム,,
美浦,D,左,20260826,水,6:14,グランマエストロ,,牡,3,0,木村哲也,,,,,84.5,67.2,52.0,37.3,23.4,11.3,,,,17.3,15.2,14.7,13.9,12.1,11.3,2023106986,2026.8.26,美浦,エピファネイア,グランアレグリア,サンデーレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:14,サードアイ,,牡,2,未出走,蛯名正義,,,,,85.6,69.8,54.5,39.3,24.6,11.6,,,,15.8,15.3,15.2,14.7,13.0,11.6,2024107366,2026.8.26,美浦,マジェスティックウォリアー,ストームハート,広尾レース,ヴェルサイユファーム,,
美浦,D,左,20260826,水,6:14,マスターソアラ,,牝,3,400,蛯名正義,,,,,84.5,69.0,53.8,38.8,24.2,11.5,,,,15.5,15.2,15.0,14.6,12.7,11.5,2023106810,2026.8.26,美浦,シスキン,マスターワーク,インゼルレーシング,社台コーポレーション白老ファーム,,
美浦,D,左,20260826,水,6:15,イサチルサリーレ,,牡,2,0,竹内正洋,,,,,87.1,68.9,53.6,38.8,24.7,12.2,,,,18.2,15.3,14.8,14.1,12.5,12.2,2024102434,2026.8.26,美浦,サリオス,ファンシャン,小坂功,エムエム、ヤマダファーム,,
美浦,D,左,20260826,水,6:15,ゴールドエンバー,,牡,3,0,竹内正洋,,,,,86.9,68.3,53.3,39.0,24.9,12.0,,,,18.6,15.0,14.3,14.1,12.9,12.0,2023102333,2026.8.26,美浦,バゴ,スカイノーヴァ,菅井牧場,ウエスタンファーム,,
美浦,D,左,20260826,水,6:15,ソットマツモト,,牝,2,未出走,竹内正洋,,,,,83.9,66.1,51.2,37.7,24.0,11.7,,,,17.8,14.9,13.5,13.7,12.3,11.7,2024102650,2026.8.26,美浦,ヴァンゴッホ,ヴェルメリオ,由井健太郎,大北牧場,,
美浦,D,左,20260826,水,6:15,トラスコンガーデン,,牝,3,900,竹内正洋,,,,,84.1,66.5,51.6,37.6,23.9,11.7,,,,17.6,14.9,14.0,13.7,12.2,11.7,2023100935,2026.8.26,美浦,ダノンスマッシュ,ジャルディナージュ,由井健太郎,下河辺牧場,,
美浦,D,左,20260826,水,6:15,ニシノドリーマー,,牝,2,未出走,竹内正洋,,,,,85.9,67.9,52.7,38.3,24.3,12.0,,,,18.0,15.2,14.4,14.0,12.3,12.0,2024105198,2026.8.26,美浦,ゴールドドリーム,モクレン,西山茂行,折手牧場,,
美浦,D,左,20260826,水,6:15,バイオレットアレー,,牝,2,未出走,竹内正洋,,,,,86.0,67.9,53.0,38.7,24.9,12.2,,,,18.1,14.9,14.3,13.8,12.7,12.2,2024107183,2026.8.26,美浦,ルーラーシップ,フロレットアレー,社台レースホース,社台コーポレーション白老ファーム,,
美浦,D,左,20260826,水,6:17,オクトーバーナイン,,牡,3,900,稲垣幸雄,,,,,85.7,68.0,52.9,37.7,23.3,11.1,,,,17.7,15.1,15.2,14.4,12.2,11.1,2023103962,2026.8.26,美浦,コパノリッキー,アロゴ,ライフエンタープライズ,石田牧場,,
美浦,D,左,20260826,水,6:17,ロードフロリゼル,,牡,4,400,稲垣幸雄,,,,,86.1,68.4,53.2,38.5,24.2,11.9,,,,17.7,15.2,14.7,14.3,12.3,11.9,2022100621,2026.8.26,美浦,リオンディーズ,エンジェリックレイ,ロードホースクラブ,ケイアイファーム,,
美浦,D,左,20260826,水,6:18,グロッシェン,,牡,5,1500,手塚貴徳,,,,,81.5,66.0,51.5,37.4,24.1,11.9,,,,15.5,14.5,14.1,13.3,12.2,11.9,2021104844,2026.8.26,美浦,ニューイヤーズデイ,キャットコイン,社台レースホース,社台コーポレーション白老ファーム,,
美浦,D,左,20260826,水,6:48,イノキ,,牡,4,900,岩戸孝樹,,,,,84.5,67.9,52.8,37.8,23.9,11.3,,,,16.6,15.1,15.0,13.9,12.6,11.3,2022100757,2026.8.26,美浦,ミスターメロディ,コイクレナイ,小菅誠,築紫洋,,
美浦,D,左,20260826,水,6:48,ソウカイウォーリア,,牡,2,0,尾関知人,,,,,82.7,66.6,51.6,37.2,24.1,11.9,,,,16.1,15.0,14.4,13.1,12.2,11.9,2024104658,2026.8.26,美浦,グローリーヴェイズ,バイブレイションズ,大脇佑樹,田原橋本牧場,,
美浦,D,左,20260826,水,6:48,ドゥレッツァ,,牡,6,23750,尾関知人,,,,,80.9,65.5,50.9,36.3,22.9,11.1,,,,15.4,14.6,14.6,13.4,11.8,11.1,2020103650,2026.8.26,美浦,ドゥラメンテ,モアザンセイクリッド,キャロットファーム,ノーザンファーム,,
美浦,D,左,20260826,水,6:48,フォルテアンジェロ,,牡,3,1800,上原佑紀,,,,,81.3,65.6,50.7,35.7,22.8,11.1,,,,15.7,14.9,15.0,12.9,11.7,11.1,2023107345,2026.8.26,美浦,フィエールマン,レディアンジェラ,シルクレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:48,フレイムジョーカー,,牡,7,480,岩戸孝樹,,,,,83.2,68.5,53.3,38.4,24.1,11.4,,,,14.7,15.2,14.9,14.3,12.7,11.4,2019105745,2026.8.26,美浦,ロージズインメイ,オヒア,ノルマンディーサラブレッドレーシング,岡田スタツド,,
美浦,D,左,20260826,水,6:48,モナコブル,,牡,5,900,岩戸孝樹,,,,,83.2,67.7,53.1,38.2,24.1,11.6,,,,15.5,14.6,14.9,14.1,12.5,11.6,2021109096,2026.8.26,美浦,ニューイヤーズデイ,メイチャリティ,千明牧場,千明牧場,,
美浦,D,左,20260826,水,6:48,ラブトゥエニイワン,,牡,3,0,尾関知人,,,,,81.9,65.9,51.2,36.9,23.8,11.7,,,,16.0,14.7,14.3,13.1,12.1,11.7,2023106827,2026.8.26,美浦,ロードカナロア,アカノニジュウイチ,岩切企画,ノーザンファーム,,
美浦,D,左,20260826,水,6:48,リアライズオーラム,,セ,4,400,上原佑紀,,,,,82.0,66.2,51.1,36.1,23.1,11.2,,,,15.8,15.1,15.0,13.0,11.9,11.2,2022105773,2026.8.26,美浦,オルフェーヴル,オリヒメ,今福洋介,社台コーポレーション白老ファーム,,
美浦,D,左,20260826,水,6:48,リッツパーティー,,牡,3,900,岩戸孝樹,,,,,83.6,68.1,53.3,38.4,24.3,11.7,,,,15.5,14.8,14.9,14.1,12.6,11.7,2023104224,2026.8.26,美浦,ミッキーロケット,ハッピーパーティー,田頭勇貴,大作ステーブル,,
美浦,D,左,20260826,水,6:48,ルールオーヴァー,,牡,3,0,尾関知人,,,,,83.3,67.1,52.0,37.4,24.0,11.7,,,,16.2,15.1,14.6,13.4,12.3,11.7,2023101886,2026.8.26,美浦,ルーラーシップ,ハートオブスワロー,ノルマンディーサラブレッドレーシング,村下農場,,
美浦,D,左,20260826,水,6:48,レインボーワールド,,牝,3,0,畠山吉宏,,,,,83.9,67.8,52.8,38.3,24.8,11.7,,,,16.1,15.0,14.5,13.5,13.1,11.7,2023100891,2026.8.26,美浦,トゥザワールド,デヴァター,福田光博,鹿戸和幸,,
美浦,D,左,20260826,水,6:49,アルシャンティ,,牝,4,100,室井潔,,,,,84.5,69.2,54.0,38.8,24.3,11.5,,,,15.3,15.2,15.2,14.5,12.8,11.5,2022102978,2026.8.26,美浦,バゴ,スリーベラミ,辻牧場,辻牧場,,
美浦,D,左,20260826,水,6:49,イブニングタイド,,牝,4,900,林徹,,,,,83.0,66.9,51.9,37.6,23.5,11.2,,,,16.1,15.0,14.3,14.1,12.3,11.2,2022105232,2026.8.26,美浦,ドゥラメンテ,イブニングジュエル,吉田千津,社台ファーム,,
美浦,D,左,20260826,水,6:49,ウマッター,,牝,2,未出走,加藤和宏,,,,,83.7,67.3,53.2,38.8,25.3,12.5,,,,16.4,14.1,14.4,13.5,12.8,12.5,2024103928,2026.8.26,美浦,カレンブラックヒル,ジェットフォイル,大田恭充,メイタイファーム,,
美浦,D,左,20260826,水,6:49,ウモラダエピカ,,牝,3,未出走,林徹,,,,,83.8,67.2,52.4,38.0,23.9,11.2,,,,16.6,14.8,14.4,14.1,12.7,11.2,2023106891,2026.8.26,美浦,"American Pharoah",ウモラダネグラ,ライオンレースホース,ノーザンファーム,,
美浦,D,左,20260826,水,6:49,オストラヴァ,,牡,4,1500,林徹,,,,,81.7,65.6,50.8,37.0,23.5,11.2,,,,16.1,14.8,13.8,13.5,12.3,11.2,2022105456,2026.8.26,美浦,スクリーンヒーロー,ピュアコンチェルト,村野慎之介,社台ファーム,,
美浦,D,左,20260826,水,6:49,カレンデュラ,,牝,3,900,室井潔,,,,,83.9,68.9,53.7,38.5,24.2,11.5,,,,15.0,15.2,15.2,14.3,12.7,11.5,2023106613,2026.8.26,美浦,アルアイン,オフェーリアシチー,ミルファーム,松田牧場,,
美浦,D,左,20260826,水,6:49,ガードオブオナー,,牡,3,0,林徹,,,,,84.4,67.7,52.8,38.3,24.2,11.4,,,,16.7,14.9,14.5,14.1,12.8,11.4,2023107327,2026.8.26,美浦,サトノダイヤモンド,ルミナスパレード,サンデーレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:49,ゴンファロニエーレ,,牡,3,400,田中博康,,,,,83.3,67.6,52.8,38.4,24.4,11.8,,,,15.7,14.8,14.4,14.0,12.6,11.8,2023107093,2026.8.26,美浦,エピファネイア,タッチングスピーチ,サンデーレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:49,サザンウォリアー,,牡,3,670,加藤和宏,,,,,84.5,68.0,53.6,39.1,25.5,12.6,,,,16.5,14.4,14.5,13.6,12.9,12.6,2023101542,2026.8.26,美浦,マジェスティックウォリアー,プラティーヌ,サザンホールディング,門別尚省,,
美浦,D,左,20260826,水,6:49,シーギリヤロック,,牡,3,400,田中博康,,,,,83.7,67.8,53.0,38.5,24.4,11.7,,,,15.9,14.8,14.5,14.1,12.7,11.7,2023107317,2026.8.26,美浦,リオンディーズ,リラヴァティ,キャロットファーム,ノーザンファーム,,
美浦,D,左,20260826,水,6:49,ジッピーチューン,,牝,3,1150,林徹,,,,,83.0,66.2,51.5,36.9,22.8,11.0,,,,16.8,14.7,14.6,14.1,11.8,11.0,2023103434,2026.8.26,美浦,ロードカナロア,ジペッサ,吉田照哉,社台ファーム,,
美浦,D,左,20260826,水,6:49,タッセルノット,,牝,3,400,林徹,,,,,83.3,66.6,51.7,37.0,23.0,11.0,,,,16.7,14.9,14.7,14.0,12.0,11.0,2023107121,2026.8.26,美浦,キズナ,ディアンドル,シルクレーシング,ノーザンファーム,,
美浦,D,左,20260826,水,6:49,ドーンオブホープ,,牡,2,未出走,伊藤圭三,,,,,85.6,69.4,54.2,38.9,24.4,11.5,,,,16.2,15.2,15.3,14.5,12.9,11.5,2024107184,2026.8.26,美浦,ニューイヤーズデイ,フーラブライド,社台レースホース,社台コーポレーション白老ファーム,,
美浦,D,左,20260826,水,6:49,ピグマリオン,,牡,3,0,室井潔,,,,,85.5,69.9,54.8,39.5,25.0,12.0,,,,15.6,15.1,15.3,14.5,13.0,12.0,2023101391,2026.8.26,美浦,アメリカンペイトリオット,ヒカルマナムスメ,ミルファーム,船越牧場,,
美浦,D,左,20260826,水,6:49,ホウフクゼットウ,,牡,2,未出走,加藤和宏,,,,,84.9,68.3,53.9,39.4,25.9,13.0,,,,16.6,14.4,14.5,13.5,12.9,13.0,2024104571,2026.8.26,美浦,アルアイン,ブルーグラスソング,阿部憲三,タイヘイ牧場,,
